Datetime,Value,Flag
2019-04-11 10:07:59.942400,58.41,0.0
2019-04-11 11:07:59.971200,59.86,0.0
2019-04-11 12:08:00.000000,60.15,0.0
2019-04-11 13:07:59.942400,61.14,0.0
2019-04-11 14:07:59.971200,62.29,0.0
2019-04-11 15:08:00.000000,64.54,0.0
2019-04-11 16:07:59.942400,65.72,0.0
2019-04-11 17:07:59.971200,67.87,0.0
2019-04-11 18:08:00.000000,64.38,0.0
2019-04-11 19:07:59.942400,62.99,0.0
2019-04-11 20:07:59.971200,61.11,0.0
2019-04-11 21:08:00.000000,61.25,0.0
2019-04-11 22:07:59.942400,62.72,0.0
2019-04-11 23:07:59.971200,59.82,0.0
2019-04-12 00:08:00.000000,57.05,0.0
2019-04-12 01:07:59.942400,57.03,0.0
2019-04-12 02:07:59.971200,57.01,0.0
2019-04-12 03:08:00.000000,56.89,0.0
2019-04-12 04:07:59.942400,56.5,0.0
2019-04-12 05:07:59.971200,56.19,0.0
2019-04-12 06:08:00.000000,56.49,0.0
2019-04-12 07:07:59.942400,57.07,0.0
2019-04-12 08:07:59.971200,59.13,0.0
2019-04-12 09:08:00.000000,60.98,0.0
2019-04-12 10:07:59.942400,62.34,0.0
2019-04-12 11:07:59.971200,62.45,0.0
2019-04-12 12:08:00.000000,61.2,0.0
2019-04-12 13:07:59.942400,61.06,0.0
2019-04-12 14:07:59.971200,61.91,0.0
2019-04-12 15:08:00.000000,62.62,0.0
2019-04-12 16:07:59.942400,61.22,0.0
2019-04-12 17:07:59.971200,63.46,0.0
2019-04-12 18:08:00.000000,64.65,0.0
2019-04-12 19:07:59.942400,64.9,0.0
2019-04-12 20:07:59.971200,64.82,0.0
2019-04-12 21:08:00.000000,68.12,0.0
2019-04-12 22:07:59.942400,69.54,0.0
2019-04-12 23:07:59.971200,67.39,0.0
2019-04-13 00:08:00.000000,66.2,0.0
2019-04-13 01:07:59.942400,65.85,0.0
2019-04-13 02:07:59.971200,65.63,0.0
2019-04-13 03:08:00.000000,64.73,0.0
2019-04-13 04:07:59.942400,63.63,0.0
2019-04-13 05:07:59.971200,64.03,0.0
2019-04-13 06:08:00.000000,64.18,0.0
2019-04-13 07:07:59.942400,64.65,0.0
2019-04-13 08:07:59.971200,64.52,0.0
2019-04-13 09:08:00.000000,66.46,0.0
2019-04-13 10:07:59.942400,66.44,0.0
2019-04-13 11:07:59.971200,64.78,0.0
2019-04-13 12:08:00.000000,64.18,0.0
2019-04-13 13:07:59.942400,64.77,0.0
2019-04-13 14:07:59.971200,64.97,0.0
2019-04-13 15:08:00.000000,63.63,0.0
2019-04-13 16:07:59.942400,62.22,0.0
2019-04-13 17:07:59.971200,61.94,0.0
2019-04-13 18:08:00.000000,62.65,0.0
2019-04-13 19:07:59.942400,61.25,0.0
2019-04-13 20:07:59.971200,59.73,0.0
2019-04-13 21:08:00.000000,57.9,0.0
2019-04-13 22:07:59.942400,55.98,0.0
2019-04-13 23:07:59.971200,57.29,0.0
2019-04-14 00:08:00.000000,53.89,0.0
2019-04-14 01:07:59.942400,51.34,0.0
2019-04-14 02:07:59.971200,49.39,0.0
2019-04-14 03:08:00.000000,49.42,0.0
2019-04-14 04:07:59.942400,48.21,0.0
2019-04-14 05:07:59.971200,48.91,0.0
2019-04-14 06:08:00.000000,47.92,0.0
2019-04-14 07:07:59.942400,47.51,0.0
2019-04-14 08:07:59.971200,47.51,0.0
2019-04-14 09:08:00.000000,46.78,0.0
2019-04-14 10:07:59.942400,45.92,0.0
2019-04-14 11:07:59.971200,45.21,0.0
2019-04-14 12:08:00.000000,44.8,0.0
2019-04-14 13:07:59.942400,44.63,0.0
2019-04-14 14:07:59.971200,44.75,0.0
2019-04-14 15:08:00.000000,45.43,0.0
2019-04-14 16:07:59.942400,46.43,0.0
2019-04-14 17:07:59.971200,47.34,0.0
2019-04-14 18:08:00.000000,49.11,0.0
2019-04-14 19:07:59.942400,48.52,0.0
2019-04-14 20:07:59.971200,49.62,0.0
2019-04-14 21:08:00.000000,50.19,0.0
2019-04-14 22:07:59.942400,48.72,0.0
2019-04-14 23:07:59.971200,46.93,0.0
2019-04-15 00:08:00.000000,46.09,0.0
2019-04-15 01:07:59.942400,45.88,0.0
2019-04-15 02:07:59.971200,46.11,0.0
2019-04-15 03:08:00.000000,46.38,0.0
2019-04-15 04:07:59.942400,46.18,0.0
2019-04-15 05:07:59.971200,46.69,0.0
2019-04-15 06:08:00.000000,47.44,0.0
2019-04-15 07:07:59.942400,46.79,0.0
2019-04-15 08:07:59.971200,45.88,0.0
2019-04-15 09:08:00.000000,45.29,0.0
2019-04-15 10:07:59.942400,45.37,0.0
2019-04-15 11:07:59.971200,45.92,0.0
2019-04-15 12:08:00.000000,47.09,0.0
2019-04-15 13:07:59.942400,48.98,0.0
2019-04-15 14:07:59.971200,51.84,0.0
2019-04-15 15:08:00.000000,53.73,0.0
2019-04-15 16:07:59.942400,55.23,0.0
2019-04-15 17:07:59.971200,57.07,0.0
2019-04-15 18:08:00.000000,56.38,0.0
2019-04-15 19:07:59.942400,55.94,0.0
2019-04-15 20:07:59.971200,55.49,0.0
2019-04-15 21:08:00.000000,55.93,0.0
2019-04-15 22:07:59.942400,55.49,0.0
2019-04-15 23:07:59.971200,53.24,0.0
2019-04-16 00:08:00.000000,48.48,0.0
2019-04-16 01:07:59.942400,47.23,0.0
2019-04-16 02:07:59.971200,48.51,0.0
2019-04-16 03:08:00.000000,53.78,0.0
2019-04-16 04:07:59.942400,55.39,0.0
2019-04-16 05:07:59.971200,54.4,0.0
2019-04-16 06:08:00.000000,56.44,0.0
2019-04-16 07:07:59.942400,55.49,0.0
2019-04-16 08:07:59.971200,60.77,0.0
2019-04-16 09:08:00.000000,63.58,0.0
2019-04-16 10:07:59.942400,59.89,0.0
2019-04-16 11:07:59.971200,58.97,0.0
2019-04-16 12:08:00.000000,57.83,0.0
2019-04-16 13:07:59.942400,58.9,0.0
2019-04-16 14:07:59.971200,60.83,0.0
2019-04-16 15:08:00.000000,63.38,0.0
2019-04-16 16:07:59.942400,62.79,0.0
2019-04-16 17:07:59.971200,61.67,0.0
2019-04-16 18:08:00.000000,57.73,0.0
2019-04-16 19:07:59.942400,54.96,0.0
2019-04-16 20:07:59.971200,53.87,0.0
2019-04-16 21:08:00.000000,53.66,0.0
2019-04-16 22:07:59.942400,52.78,0.0
2019-04-16 23:07:59.971200,51.88,0.0
2019-04-17 00:08:00.000000,52.02,0.0
2019-04-17 01:07:59.942400,53.38,0.0
2019-04-17 02:07:59.971200,54.78,0.0
2019-04-17 03:08:00.000000,51.22,0.0
2019-04-17 04:07:59.942400,51.95,0.0
2019-04-17 05:07:59.971200,58.76,0.0
2019-04-17 06:08:00.000000,56.89,0.0
2019-04-17 07:07:59.942400,57.07,0.0
2019-04-17 08:07:59.971200,59.35,0.0
2019-04-17 09:08:00.000000,57.14,0.0
2019-04-17 10:07:59.942400,58.46,0.0
2019-04-17 11:07:59.971200,60.28,0.0
2019-04-17 12:08:00.000000,61.07,0.0
2019-04-17 13:07:59.942400,62.89,0.0
2019-04-17 14:07:59.971200,64.62,0.0
2019-04-17 15:08:00.000000,66.18,0.0
2019-04-17 16:07:59.942400,67.81,0.0
2019-04-17 17:07:59.971200,72.5,0.0
2019-04-17 18:08:00.000000,74.92,0.0
2019-04-17 19:07:59.942400,77.13,0.0
2019-04-17 20:07:59.971200,76.67,0.0
2019-04-17 21:08:00.000000,76.43,0.0
2019-04-17 22:07:59.942400,78.47,0.0
2019-04-17 23:07:59.971200,81.63,0.0
2019-04-18 00:08:00.000000,83.53,0.0
2019-04-18 01:07:59.942400,83.24,0.0
2019-04-18 02:07:59.971200,80.65,0.0
2019-04-18 03:08:00.000000,79.85,0.0
2019-04-18 04:07:59.942400,80.21,0.0
2019-04-18 05:07:59.971200,80.41,0.0
2019-04-18 06:08:00.000000,89.39,0.0
2019-04-18 07:07:59.942400,96.92,0.0
2019-04-18 08:07:59.971200,100.28,0.0
2019-04-18 09:08:00.000000,102.53,0.0
2019-04-18 10:07:59.942400,106.14,0.0
2019-04-18 11:07:59.971200,94.88,0.0
2019-04-18 12:08:00.000000,92.01,0.0
2019-04-18 13:07:59.942400,83.54,0.0
2019-04-18 14:07:59.971200,81.62,0.0
2019-04-18 15:08:00.000000,83.77,0.0
2019-04-18 16:07:59.942400,84.9,0.0
2019-04-18 17:07:59.971200,87.19,0.0
2019-04-18 18:08:00.000000,89.63,0.0
2019-04-18 19:07:59.942400,88.3,0.0
2019-04-18 20:07:59.971200,76.18,0.0
2019-04-18 21:08:00.000000,71.33,0.0
2019-04-18 22:07:59.942400,69.55,0.0
2019-04-18 23:07:59.971200,70.7,0.0
2019-04-19 00:08:00.000000,71.92,0.0
2019-04-19 01:07:59.942400,74.43,0.0
2019-04-19 02:07:59.971200,87.44,0.0
2019-04-19 03:08:00.000000,96.96,0.0
2019-04-19 04:07:59.942400,90.0,0.0
2019-04-19 05:07:59.971200,85.26,0.0
2019-04-19 06:08:00.000000,92.91,0.0
2019-04-19 07:07:59.942400,100.59,0.0
2019-04-19 08:07:59.971200,101.98,0.0
2019-04-19 09:08:00.000000,107.06,0.0
2019-04-19 10:07:59.942400,99.66,0.0
2019-04-19 11:07:59.971200,99.43,0.0
2019-04-19 12:08:00.000000,97.34,0.0
2019-04-19 13:07:59.942400,102.69,0.0
2019-04-19 14:07:59.971200,90.4,0.0
2019-04-19 15:08:00.000000,94.29,0.0
2019-04-19 16:07:59.942400,93.32,0.0
2019-04-19 17:07:59.971200,95.68,0.0
2019-04-19 18:08:00.000000,95.11,0.0
2019-04-19 19:07:59.942400,85.21,0.0
2019-04-19 20:07:59.971200,75.91,0.0
2019-04-19 21:08:00.000000,65.19,0.0
2019-04-19 22:07:59.942400,64.34,0.0
2019-04-19 23:07:59.971200,63.23,0.0
2019-04-20 00:08:00.000000,65.04,0.0
2019-04-20 01:07:59.942400,62.14,0.0
2019-04-20 02:07:59.971200,63.76,0.0
2019-04-20 03:08:00.000000,64.77,0.0
2019-04-20 04:07:59.942400,64.07,0.0
2019-04-20 05:07:59.971200,65.4,0.0
2019-04-20 06:08:00.000000,85.87,0.0
2019-04-20 07:07:59.942400,103.82,0.0
2019-04-20 08:07:59.971200,109.09,0.0
2019-04-20 09:08:00.000000,114.75,0.0
2019-04-20 10:07:59.942400,107.04,0.0
2019-04-20 11:17:59.932800,94.15,0.0
2019-04-20 12:17:59.961600,90.08,0.0
2019-04-20 13:17:59.990400,88.65,0.0
2019-04-20 14:17:59.932800,86.36,0.0
2019-04-20 15:17:59.961600,87.93,0.0
2019-04-20 16:17:59.990400,94.12,0.0
2019-04-20 17:17:59.932800,99.19,0.0
2019-04-20 18:17:59.961600,101.03,0.0
2019-04-20 19:17:59.990400,105.61,0.0
2019-04-20 20:17:59.932800,107.48,0.0
2019-04-20 21:17:59.961600,108.73,0.0
2019-04-20 22:17:59.990400,105.27,0.0
2019-04-20 23:17:59.932800,104.47,0.0
2019-04-21 00:17:59.961600,109.75,0.0
2019-04-21 01:17:59.990400,109.72,0.0
2019-04-21 02:17:59.932800,107.92,0.0
2019-04-21 03:17:59.961600,109.06,0.0
2019-04-21 04:17:59.990400,109.12,0.0
2019-04-21 05:17:59.932800,108.59,0.0
2019-04-21 06:17:59.961600,111.5,0.0
2019-04-21 07:17:59.990400,123.43,0.0
2019-04-21 08:17:59.932800,127.44,0.0
2019-04-21 09:17:59.961600,124.34,0.0
2019-04-21 10:17:59.990400,129.52,0.0
2019-04-21 11:17:59.932800,127.06,0.0
2019-04-21 12:17:59.961600,109.62,0.0
2019-04-21 13:17:59.990400,109.05,0.0
2019-04-21 14:17:59.932800,110.6,0.0
2019-04-21 15:17:59.961600,108.51,0.0
2019-04-21 16:17:59.990400,105.03,0.0
2019-04-21 17:17:59.932800,107.95,0.0
2019-04-21 18:17:59.961600,106.92,0.0
2019-04-21 19:17:59.990400,103.96,0.0
2019-04-21 20:17:59.932800,99.05,0.0
2019-04-21 21:17:59.961600,95.6,0.0
2019-04-21 22:17:59.990400,93.54,0.0
2019-04-21 23:17:59.932800,90.4,0.0
2019-04-22 00:17:59.961600,94.34,0.0
2019-04-22 01:17:59.990400,104.3,0.0
2019-04-22 02:17:59.932800,113.34,0.0
2019-04-22 03:17:59.961600,112.6,0.0
2019-04-22 04:17:59.990400,111.52,0.0
2019-04-22 05:17:59.932800,112.56,0.0
2019-04-22 06:17:59.961600,117.18,0.0
2019-04-22 07:17:59.990400,143.32,0.0
2019-04-22 08:17:59.932800,157.44,0.0
2019-04-22 09:17:59.961600,155.81,0.0
2019-04-22 10:17:59.990400,150.46,0.0
2019-04-22 11:17:59.932800,143.2,0.0
2019-04-22 12:17:59.961600,131.25,0.0
2019-04-22 13:17:59.990400,128.76,0.0
2019-04-22 14:17:59.932800,138.28,0.0
2019-04-22 15:17:59.961600,136.16,0.0
2019-04-22 16:17:59.990400,116.07,0.0
2019-04-22 17:17:59.932800,93.87,0.0
2019-04-22 18:17:59.961600,86.74,0.0
2019-04-22 19:17:59.990400,79.73,0.0
2019-04-22 20:27:59.980800,71.86,0.0
2019-04-22 21:28:00.009600,71.13,0.0
2019-04-22 22:28:00.038400,69.76,0.0
2019-04-22 23:27:59.980800,70.27,0.0
2019-04-23 00:28:00.009600,70.58,0.0
2019-04-23 01:28:00.038400,72.47,0.0
2019-04-23 02:27:59.980800,78.26,0.0
2019-04-23 03:28:00.009600,86.25,0.0
2019-04-23 04:28:00.038400,93.23,0.0
2019-04-23 05:27:59.980800,93.48,0.0
2019-04-23 06:28:00.009600,95.53,0.0
2019-04-23 22:38:00.000000,70.29,0.0
2019-04-23 23:37:59.942400,113.97,0.0
2019-04-24 00:37:59.971200,114.89,0.0
2019-04-24 01:38:00.000000,109.93,0.0
2019-04-24 02:37:59.942400,119.39,0.0
2019-04-24 03:37:59.971200,115.68,0.0
2019-04-24 04:38:00.000000,124.18,0.0
2019-04-24 05:37:59.942400,124.47,0.0
2019-04-24 06:37:59.971200,141.95,0.0
2019-04-24 07:38:00.000000,159.91,0.0
2019-04-24 08:37:59.942400,152.32,0.0
2019-04-24 09:37:59.971200,125.18,0.0
2019-04-24 10:38:00.000000,117.39,0.0
2019-04-24 11:37:59.942400,88.56,0.0
2019-04-24 12:37:59.971200,67.65,0.0
2019-04-24 13:38:00.000000,64.5,0.0
2019-04-24 14:37:59.942400,64.76,0.0
2019-04-24 15:37:59.971200,61.69,0.0
2019-04-24 16:38:00.000000,53.59,0.0
2019-04-24 17:37:59.942400,63.07,0.0
2019-04-24 18:37:59.971200,67.99,0.0
2019-04-24 19:38:00.000000,74.92,0.0
2019-04-24 20:37:59.942400,64.56,0.0
2019-04-24 21:37:59.971200,59.97,0.0
2019-04-24 22:38:00.000000,56.29,0.0
2019-04-24 23:37:59.942400,59.01,0.0
2019-04-25 00:37:59.971200,55.62,0.0
2019-04-25 01:38:00.000000,57.14,0.0
2019-04-25 02:37:59.942400,60.7,0.0
2019-04-25 03:37:59.971200,61.05,0.0
2019-04-25 04:38:00.000000,59.1,0.0
2019-04-25 05:37:59.942400,113.71,0.0
2019-04-25 06:37:59.971200,157.15,0.0
2019-04-25 07:38:00.000000,96.15,0.0
2019-04-25 08:37:59.942400,91.68,0.0
2019-04-25 09:37:59.971200,80.14,0.0
2019-04-25 10:38:00.000000,65.7,0.0
2019-04-25 11:37:59.942400,62.12,0.0
2019-04-25 12:37:59.971200,59.49,0.0
2019-04-25 13:38:00.000000,58.64,0.0
2019-04-25 14:37:59.942400,56.67,0.0
2019-04-25 15:37:59.971200,63.68,0.0
2019-04-25 16:38:00.000000,60.72,0.0
2019-04-25 17:37:59.942400,106.96,0.0
2019-04-25 18:37:59.971200,82.95,0.0
2019-04-25 19:38:00.000000,70.42,0.0
2019-04-25 20:37:59.942400,60.4,0.0
2019-04-25 21:37:59.971200,56.19,0.0
2019-04-25 22:38:00.000000,52.72,0.0
2019-04-25 23:37:59.942400,60.03,0.0
2019-04-26 00:37:59.971200,68.21,0.0
2019-04-26 01:38:00.000000,64.29,0.0
2019-04-26 02:37:59.942400,51.54,0.0
2019-04-26 03:37:59.971200,46.3,0.0
2019-04-26 04:38:00.000000,46.25,0.0
2019-04-26 05:37:59.942400,51.98,0.0
2019-04-26 06:37:59.971200,53.4,0.0
2019-04-26 07:47:59.961600,48.9,0.0
2019-04-26 08:47:59.990400,49.73,0.0
2019-04-26 09:47:59.932800,55.53,0.0
2019-04-26 10:47:59.961600,58.42,0.0
2019-04-26 11:47:59.990400,60.89,0.0
2019-04-26 12:47:59.932800,49.46,0.0
2019-04-26 13:47:59.961600,70.18,0.0
2019-04-26 14:47:59.990400,77.23,0.0
2019-04-26 15:47:59.932800,70.07,0.0
2019-04-26 16:47:59.961600,57.27,0.0
2019-04-26 17:47:59.990400,46.63,0.0
2019-04-26 18:47:59.932800,43.04,0.0
2019-04-26 19:47:59.961600,51.79,0.0
2019-04-26 20:47:59.990400,71.05,0.0
2019-04-26 21:47:59.932800,62.28,0.0
2019-04-26 22:47:59.961600,69.34,0.0
2019-04-26 23:47:59.990400,58.92,0.0
2019-04-27 00:47:59.932800,61.02,0.0
2019-04-27 01:47:59.961600,54.01,0.0
2019-04-27 02:47:59.990400,55.62,0.0
2019-04-27 03:47:59.932800,53.41,0.0
2019-04-27 04:47:59.961600,53.4,0.0
2019-04-27 05:47:59.990400,59.48,0.0
2019-04-27 06:47:59.932800,54.53,0.0
2019-04-27 07:47:59.961600,45.55,0.0
2019-04-27 08:47:59.990400,46.72,0.0
2019-04-27 09:47:59.932800,49.47,0.0
2019-04-27 10:47:59.961600,51.95,0.0
2019-04-27 11:47:59.990400,52.9,0.0
2019-04-27 12:47:59.932800,52.25,0.0
2019-04-27 13:47:59.961600,59.33,0.0
2019-04-27 14:47:59.990400,47.96,0.0
2019-04-27 15:47:59.932800,51.45,0.0
2019-04-27 16:47:59.961600,51.03,0.0
2019-04-27 17:47:59.990400,50.54,0.0
2019-04-27 18:47:59.932800,45.03,0.0
2019-04-27 19:47:59.961600,50.13,0.0
2019-04-27 20:47:59.990400,50.9,0.0
2019-04-27 21:47:59.932800,42.79,0.0
2019-04-27 22:47:59.961600,42.99,0.0
2019-04-27 23:47:59.990400,41.29,0.0
2019-04-28 00:47:59.932800,39.85,0.0
2019-04-28 01:47:59.961600,39.68,0.0
2019-04-28 02:47:59.990400,41.54,0.0
2019-04-28 03:47:59.932800,43.82,0.0
2019-04-28 04:47:59.961600,45.38,0.0
2019-04-28 05:47:59.990400,42.28,0.0
2019-04-28 06:47:59.932800,43.81,0.0
2019-04-28 07:47:59.961600,46.73,0.0
2019-04-28 08:47:59.990400,45.8,0.0
2019-04-28 09:47:59.932800,42.09,0.0
2019-04-28 10:47:59.961600,46.25,0.0
2019-04-28 11:47:59.990400,39.93,0.0
2019-04-28 12:47:59.932800,42.29,0.0
2019-04-28 13:47:59.961600,42.24,0.0
2019-04-28 14:47:59.990400,41.97,0.0
2019-04-28 15:47:59.932800,42.89,0.0
2019-04-28 16:47:59.961600,44.12,0.0
2019-04-28 17:47:59.990400,47.88,0.0
2019-04-28 18:47:59.932800,46.18,0.0
2019-04-28 19:47:59.961600,47.9,0.0
2019-04-28 20:47:59.990400,46.55,0.0
2019-04-28 21:47:59.932800,43.54,0.0
2019-04-28 22:47:59.961600,46.35,0.0
2019-04-28 23:47:59.990400,46.5,0.0
2019-04-29 00:47:59.932800,51.49,0.0
2019-04-29 01:47:59.961600,49.47,0.0
2019-04-29 02:47:59.990400,51.53,0.0
2019-04-29 03:47:59.932800,49.96,0.0
2019-04-29 04:47:59.961600,49.87,0.0
2019-04-29 05:47:59.990400,47.14,0.0
2019-04-29 06:47:59.932800,47.96,0.0
2019-04-29 07:47:59.961600,49.33,0.0
2019-04-29 08:47:59.990400,50.17,0.0
2019-04-29 09:47:59.932800,50.68,0.0
2019-04-29 10:47:59.961600,53.23,0.0
2019-04-29 11:47:59.990400,53.5,0.0
2019-04-29 12:47:59.932800,55.07,0.0
2019-04-29 13:47:59.961600,61.87,0.0
2019-04-29 14:47:59.990400,65.24,0.0
2019-04-29 15:47:59.932800,58.81,0.0
2019-04-29 16:47:59.961600,52.49,0.0
2019-04-29 17:47:59.990400,66.72,0.0
2019-04-29 18:47:59.932800,64.2,0.0
2019-04-29 19:47:59.961600,55.5,0.0
2019-04-29 20:47:59.990400,52.31,0.0
2019-04-29 21:47:59.932800,48.8,0.0
2019-04-29 22:47:59.961600,46.12,0.0
2019-04-29 23:47:59.990400,47.47,0.0
2019-04-30 00:47:59.932800,49.52,0.0
2019-04-30 01:47:59.961600,49.39,0.0
2019-04-30 02:47:59.990400,51.86,0.0
2019-04-30 03:47:59.932800,54.7,0.0
2019-04-30 04:47:59.961600,64.64,0.0
2019-04-30 05:47:59.990400,67.0,0.0
2019-04-30 06:47:59.932800,62.24,0.0
2019-04-30 07:47:59.961600,61.13,0.0
2019-04-30 08:58:00.038400,62.1,0.0
2019-04-30 09:57:59.980800,65.2,0.0
2019-04-30 10:58:00.009600,67.81,0.0
2019-04-30 11:58:00.038400,71.26,0.0
2019-04-30 12:57:59.980800,71.35,0.0
2019-04-30 13:58:00.009600,72.95,0.0
2019-04-30 14:58:00.038400,76.26,0.0
2019-04-30 15:57:59.980800,78.33,0.0
2019-04-30 16:58:00.009600,79.72,0.0
2019-04-30 17:58:00.038400,79.58,0.0
2019-04-30 18:57:59.980800,73.26,0.0
2019-04-30 19:58:00.009600,73.06,0.0
2019-04-30 20:58:00.038400,70.5,0.0
2019-04-30 21:57:59.980800,66.68,0.0
2019-04-30 22:58:00.009600,61.13,0.0
2019-04-30 23:58:00.038400,62.77,0.0
2019-05-01 00:57:59.980800,60.97,0.0
2019-05-01 01:58:00.009600,69.52,0.0
2019-05-01 02:58:00.038400,73.37,0.0
2019-05-01 03:57:59.980800,68.62,0.0
2019-05-01 04:58:00.009600,71.25,0.0
2019-05-01 05:58:00.038400,64.01,0.0
2019-05-01 06:57:59.980800,64.35,0.0
2019-05-01 07:58:00.009600,72.92,0.0
2019-05-01 08:58:00.038400,71.11,0.0
2019-05-01 09:57:59.980800,69.47,0.0
2019-05-01 10:58:00.009600,71.93,0.0
2019-05-01 11:58:00.038400,73.77,0.0
2019-05-01 12:57:59.980800,74.51,0.0
2019-05-01 13:58:00.009600,72.36,0.0
2019-05-01 14:58:00.038400,77.01,0.0
2019-05-01 15:57:59.980800,76.04,0.0
2019-05-01 16:58:00.009600,80.08,0.0
2019-05-01 17:58:00.038400,80.71,0.0
2019-05-01 18:57:59.980800,78.59,0.0
2019-05-01 19:58:00.009600,76.91,0.0
2019-05-01 20:58:00.038400,76.18,0.0
2019-05-01 21:57:59.980800,83.89,0.0
2019-05-01 22:58:00.009600,86.54,0.0
2019-05-01 23:58:00.038400,79.45,0.0
2019-05-02 00:57:59.980800,81.32,0.0
2019-05-02 01:58:00.009600,85.39,0.0
2019-05-02 02:58:00.038400,90.49,0.0
2019-05-02 03:57:59.980800,101.81,0.0
2019-05-02 04:58:00.009600,100.07,0.0
2019-05-02 05:58:00.038400,97.27,0.0
2019-05-02 06:57:59.980800,98.97,0.0
2019-05-02 07:58:00.009600,108.03,0.0
2019-05-02 08:58:00.038400,112.49,0.0
2019-05-02 09:57:59.980800,100.46,0.0
2019-05-02 10:58:00.009600,105.4,0.0
2019-05-02 11:58:00.038400,107.81,0.0
2019-05-02 12:57:59.980800,89.49,0.0
2019-05-02 13:58:00.009600,84.59,0.0
2019-05-02 14:58:00.038400,85.59,0.0
2019-05-02 15:57:59.980800,91.65,0.0
2019-05-02 16:58:00.009600,90.76,0.0
2019-05-02 17:58:00.038400,80.08,0.0
2019-05-02 18:57:59.980800,77.46,0.0
2019-05-02 19:58:00.009600,77.8,0.0
2019-05-02 20:58:00.038400,77.65,0.0
2019-05-02 21:57:59.980800,78.48,0.0
2019-05-02 22:58:00.009600,76.99,0.0
2019-05-02 23:58:00.038400,75.63,0.0
2019-05-03 00:57:59.980800,72.12,0.0
2019-05-03 01:58:00.009600,69.06,0.0
2019-05-03 02:58:00.038400,65.6,0.0
2019-05-03 03:57:59.980800,64.12,0.0
2019-05-03 04:58:00.009600,66.63,0.0
2019-05-03 05:58:00.038400,69.41,0.0
2019-05-03 06:57:59.980800,67.17,0.0
2019-05-03 07:58:00.009600,68.13,0.0
2019-05-03 08:58:00.038400,67.56,0.0
2019-05-03 09:57:59.980800,65.53,0.0
2019-05-03 10:58:00.009600,65.28,0.0
2019-05-03 11:58:00.038400,63.5,0.0
2019-05-03 12:57:59.980800,64.67,0.0
2019-05-03 13:58:00.009600,63.1,0.0
2019-05-03 14:58:00.038400,64.98,0.0
2019-05-03 15:57:59.980800,57.51,0.0
2019-05-03 16:58:00.009600,60.94,0.0
2019-05-03 17:58:00.038400,62.58,0.0
2019-05-03 18:57:59.980800,54.97,0.0
2019-05-03 19:58:00.009600,54.57,0.0
2019-05-03 20:58:00.038400,59.64,0.0
2019-05-03 21:57:59.980800,64.39,0.0
2019-05-03 22:58:00.009600,69.34,0.0
2019-05-03 23:58:00.038400,69.29,0.0
2019-05-04 00:57:59.980800,71.61,0.0
2019-05-04 01:58:00.009600,68.08,0.0
2019-05-04 02:58:00.038400,60.08,0.0
2019-05-04 03:57:59.980800,53.11,0.0
2019-05-04 04:58:00.009600,65.79,0.0
2019-05-04 05:58:00.038400,62.36,0.0
2019-05-04 06:57:59.980800,64.65,0.0
2019-05-04 07:58:00.009600,66.44,0.0
2019-05-04 08:58:00.038400,67.15,0.0
2019-05-04 09:57:59.980800,62.74,0.0
2019-05-04 10:58:00.009600,52.58,0.0
2019-05-04 11:58:00.038400,53.55,0.0
2019-05-04 13:07:59.942400,52.62,0.0
2019-05-04 14:07:59.971200,57.42,0.0
2019-05-04 15:08:00.000000,49.57,0.0
2019-05-04 16:07:59.942400,42.46,0.0
2019-05-04 17:07:59.971200,41.42,0.0
2019-05-04 18:08:00.000000,41.68,0.0
2019-05-04 19:07:59.942400,40.87,0.0
2019-05-04 20:07:59.971200,38.91,0.0
2019-05-04 21:08:00.000000,38.31,0.0
2019-05-04 22:07:59.942400,38.99,0.0
2019-05-04 23:07:59.971200,41.46,0.0
2019-05-05 00:08:00.000000,45.26,0.0
2019-05-05 01:07:59.942400,46.17,0.0
2019-05-05 02:07:59.971200,48.63,0.0
2019-05-05 03:08:00.000000,47.71,0.0
2019-05-05 04:07:59.942400,46.1,0.0
2019-05-05 05:07:59.971200,45.39,0.0
2019-05-05 06:08:00.000000,44.1,0.0
2019-05-05 07:07:59.942400,44.9,0.0
2019-05-05 08:07:59.971200,45.5,0.0
2019-05-05 09:08:00.000000,45.29,0.0
2019-05-05 10:07:59.942400,43.85,0.0
2019-05-05 11:07:59.971200,44.64,0.0
2019-05-05 12:08:00.000000,45.03,0.0
2019-05-05 13:07:59.942400,45.13,0.0
2019-05-05 14:07:59.971200,45.21,0.0
2019-05-05 15:08:00.000000,46.56,0.0
2019-05-05 16:07:59.942400,45.12,0.0
2019-05-05 17:07:59.971200,48.51,0.0
2019-05-05 18:08:00.000000,49.35,0.0
2019-05-05 19:07:59.942400,48.9,0.0
2019-05-05 20:07:59.971200,46.5,0.0
2019-05-05 21:08:00.000000,46.55,0.0
2019-05-05 22:07:59.942400,47.64,0.0
2019-05-05 23:07:59.971200,47.02,0.0
2019-05-06 00:08:00.000000,46.47,0.0
2019-05-06 01:07:59.942400,45.67,0.0
2019-05-06 02:07:59.971200,46.17,0.0
2019-05-06 03:08:00.000000,47.44,0.0
2019-05-06 04:07:59.942400,48.75,0.0
2019-05-06 05:07:59.971200,49.15,0.0
2019-05-06 06:08:00.000000,57.48,0.0
2019-05-06 07:07:59.942400,64.71,0.0
