Datetime,Value,Flag
2018-01-14 09:54:10.385600,160.13479,0.0
2018-01-14 12:54:09.435200,134.12527,0.0
2018-01-14 15:54:10.385600,165.63379,0.0
2018-01-14 18:54:10.385600,183.21636,0.0
2018-01-14 21:54:09.435200,170.39815,0.0
2018-01-15 00:54:08.398400,154.79476,0.0
2018-01-15 03:54:12.372800,135.73617,0.0
2018-01-15 06:54:11.422400,149.26997,0.0
2018-01-15 12:54:10.385600,137.26978,0.0
2018-01-15 18:54:13.409600,165.74674,0.0
2018-01-15 21:54:10.385600,185.33845,0.0
2018-01-16 00:54:13.409600,177.32412,0.0
2018-01-16 03:54:10.385600,188.2039,0.0
2018-01-16 06:54:11.422400,175.49854,0.0
2018-01-16 09:54:10.385600,174.79573,0.0
2018-01-16 12:54:14.360000,181.20423,0.0
2018-01-16 15:54:10.385600,147.3666,0.0
2018-01-16 18:54:14.360000,160.57975,0.0
2018-01-16 21:54:12.372800,164.9137,0.0
2018-01-17 00:54:10.385600,182.13055,0.0
2018-01-17 03:54:14.360000,213.18924,0.0
2018-01-17 06:54:13.409600,251.24436,0.0
2018-01-17 09:54:15.396800,337.74502,0.0
2018-01-17 12:54:12.372800,274.46099,0.0
2018-01-17 15:54:16.433600,220.80327,0.0
2018-01-17 18:54:14.360000,155.83492,0.0
2018-01-17 21:54:12.372800,230.41865,0.0
2018-01-18 00:54:15.396800,173.12028,0.0
2018-01-18 03:54:14.360000,190.73458,0.0
2018-01-18 06:54:09.435200,270.11927,0.0
2018-01-18 09:54:08.398400,227.41625,0.0
2018-01-18 12:54:12.372800,244.30879,0.0
2018-01-18 15:54:10.385600,199.91463,0.0
2018-01-18 18:54:09.435200,244.21637,0.0
2018-01-18 21:54:09.435200,183.56849,0.0
2018-01-19 00:54:09.435200,210.60942,0.0
2018-01-19 03:54:09.435200,238.89624,0.0
2018-01-19 06:54:09.435200,269.30072,0.0
2018-01-19 09:54:09.435200,276.83422,0.0
2018-01-19 12:54:13.409600,282.36839,0.0
2018-01-19 15:54:11.422400,207.45165,0.0
2018-01-19 18:54:11.422400,233.95607,0.0
2018-01-19 21:54:10.385600,222.72247,0.0
2018-01-20 00:54:14.360000,297.80651,0.0
2018-01-20 03:54:14.360000,271.08408,0.0
2018-01-20 06:54:14.360000,239.89924,0.0
2018-01-20 09:54:13.409600,213.15844,0.0
2018-01-20 12:54:12.372800,225.89298,0.0
2018-01-20 15:54:10.385600,221.9412,0.0
2018-01-20 18:54:14.360000,198.79246,0.0
2018-01-20 21:54:13.409600,255.56219,0.0
2018-01-21 00:54:10.385600,251.03813,0.0
2018-01-21 03:54:14.360000,452.25561,0.0
2018-01-21 06:54:12.372800,194.33447,0.0
2018-01-21 09:54:15.396800,210.85492,0.0
2018-01-21 12:54:14.360000,273.87745,0.0
2018-01-21 15:54:16.433600,285.15057,0.0
2018-01-21 18:54:14.360000,252.32475,0.0
2018-01-21 21:54:13.409600,242.19381,0.0
2018-01-22 00:54:12.372800,203.23996,0.0
2018-01-22 03:54:10.385600,163.4946,0.0
2018-01-22 06:54:09.435200,170.26873,0.0
2018-01-22 09:54:08.398400,151.87742,0.0
2018-01-22 12:54:09.435200,173.47696,0.0
2018-01-22 15:54:10.385600,201.8223,0.0
2018-01-22 18:54:09.435200,181.95252,0.0
2018-01-22 21:54:12.372800,188.35686,0.0
2018-01-23 00:54:10.385600,212.02399,0.0
2018-01-23 03:54:13.409600,159.67434,0.0
2018-01-23 06:54:12.372800,159.607,0.0
2018-01-23 09:54:10.385600,166.37016,0.0
2018-01-23 12:54:13.409600,249.97907,0.0
2018-01-23 15:54:10.385600,347.24786,0.0
2018-01-23 18:54:12.372800,215.46652,0.0
2018-01-23 21:54:10.385600,202.34549,0.0
2018-01-24 00:54:13.409600,195.08155,0.0
2018-01-24 03:54:10.385600,264.47444,0.0
2018-01-24 06:54:14.360000,167.62341,0.0
2018-01-24 09:54:11.422400,249.53496,0.0
2018-01-24 12:54:14.360000,166.57065,0.0
2018-01-24 15:54:14.360000,208.71505,0.0
2018-01-24 18:54:10.385600,181.90078,0.0
2018-01-24 21:54:13.409600,211.86326,0.0
2018-01-25 00:54:15.396800,203.64134,0.0
2018-01-25 03:54:13.409600,181.49181,0.0
2018-01-25 06:54:13.409600,176.06767,0.0
2018-01-25 09:54:15.396800,190.82819,0.0
2018-01-25 12:54:14.360000,182.23468,0.0
2018-01-25 15:54:15.396800,172.71615,0.0
2018-01-25 18:54:15.396800,144.91723,0.0
2018-01-25 21:54:15.396800,155.64761,0.0
2018-01-26 00:54:10.385600,205.33525,0.0
2018-01-26 03:54:09.435200,218.96823,0.0
2018-01-26 06:54:09.435200,216.57256,0.0
2018-01-27 09:54:12.372800,142.62908,0.0
2018-01-27 12:54:12.372800,153.3581,0.0
2018-01-27 15:54:12.372800,128.8739,0.0
2018-01-27 21:54:14.360000,188.49006,0.0
2018-01-28 00:54:14.360000,151.37992,0.0
2018-01-28 03:54:14.360000,140.93207,0.0
2018-01-29 15:54:10.385600,149.53633,0.0
2018-01-29 18:54:09.435200,164.98828,0.0
2018-01-29 21:54:09.435200,163.55707,0.0
2018-01-30 06:54:09.435200,135.75412,0.0
2018-01-30 09:54:09.435200,155.01306,0.0
2018-01-30 12:54:13.409600,192.46367,0.0
2018-01-30 15:54:12.372800,178.5564,0.0
2018-01-30 18:54:12.372800,190.95711,0.0
2018-01-30 21:54:12.372800,180.11544,0.0
2018-01-31 00:54:12.372800,189.62096,0.0
2018-01-31 03:54:12.372800,158.31504,0.0
2018-01-31 06:54:12.372800,191.31447,0.0
2018-01-31 09:54:10.385600,174.84281,0.0
2018-01-31 12:54:09.435200,127.21615,0.0
2018-01-31 15:54:09.435200,154.07815,0.0
2018-01-31 18:54:13.409600,197.81766,0.0
2018-01-31 21:54:13.409600,225.40213,0.0
2018-02-01 00:54:12.372800,211.47095,0.0
2018-02-01 03:54:12.372800,210.70474,0.0
2018-02-01 06:54:12.372800,148.05515,0.0
2018-02-01 09:54:12.372800,147.22508,0.0
2018-02-01 12:54:15.396800,160.87575,0.0
2018-02-01 15:54:12.372800,169.2137,0.0
2018-02-01 18:54:16.433600,195.25413,0.0
2018-02-01 21:54:15.396800,191.79258,0.0
2018-02-02 00:54:14.360000,167.96637,0.0
2018-02-02 03:54:08.398400,160.28224,0.0
2018-02-02 06:54:08.398400,183.35414,0.0
2018-02-02 09:54:12.372800,205.6153,0.0
2018-02-02 12:54:09.435200,199.3481,0.0
2018-02-02 15:54:12.372800,210.47021,0.0
2018-02-02 18:54:12.372800,212.5989,0.0
2018-02-03 06:54:12.372800,181.57952,0.0
2018-02-03 09:54:10.472000,121.37565,0.0
2018-02-03 12:54:13.409600,154.26565,0.0
2018-02-03 15:54:11.422400,176.59905,0.0
2018-02-03 18:54:10.472000,191.0612,0.0
2018-02-03 21:54:14.360000,150.08615,0.0
2018-02-04 00:54:10.472000,192.20272,0.0
2018-02-04 03:54:13.409600,216.63799,0.0
2018-02-04 06:54:14.360000,195.14241,0.0
2018-02-04 09:54:14.360000,164.74972,0.0
2018-02-04 12:54:12.372800,161.17751,0.0
2018-02-04 15:54:13.496000,136.70842,0.0
2018-02-04 18:54:14.360000,162.68435,0.0
2018-02-04 21:54:13.409600,136.942,0.0
2018-02-05 00:54:14.360000,223.86658,0.0
2018-02-05 03:54:14.360000,192.20465,0.0
2018-02-05 06:54:15.396800,139.19241,0.0
2018-02-05 09:54:12.372800,174.18334,0.0
2018-02-05 12:54:13.409600,188.23136,0.0
2018-02-05 15:54:13.409600,157.15383,0.0
2018-02-05 18:54:15.396800,146.46702,0.0
2018-02-05 21:54:15.396800,118.7434,0.0
2018-02-06 00:54:10.472000,98.44556,0.0
2018-02-06 06:54:10.472000,198.71032,0.0
2018-02-06 12:54:10.472000,139.86927,0.0
2018-02-06 15:54:10.472000,155.20907,0.0
2018-02-06 18:54:12.372800,155.38279,0.0
2018-02-06 21:54:10.472000,150.97255,0.0
2018-02-07 00:54:12.372800,154.26847,0.0
2018-02-07 03:54:10.472000,147.97571,0.0
2018-02-07 06:54:14.360000,119.44403,0.0
2018-02-07 09:54:12.372800,164.7983,0.0
2018-02-07 12:54:10.472000,193.35005,0.0
2018-02-07 15:54:09.435200,137.20812,0.0
2018-02-07 18:54:10.472000,161.47009,0.0
2018-02-07 21:54:13.409600,134.95627,0.0
2018-02-08 00:54:10.472000,171.81867,0.0
2018-02-08 03:54:13.409600,163.46592,0.0
2018-02-08 06:54:10.472000,157.27029,0.0
2018-02-08 09:54:14.360000,164.17045,0.0
2018-02-08 12:54:12.372800,210.9018,0.0
2018-02-08 15:54:14.360000,152.5498,0.0
2018-02-08 18:54:13.496000,184.02635,0.0
2018-02-08 21:54:10.472000,204.1644,0.0
2018-02-09 00:54:12.372800,178.3652,0.0
2018-02-09 03:54:14.360000,181.91643,0.0
2018-02-09 06:54:12.372800,182.71197,0.0
2018-02-09 09:54:08.484800,200.03182,0.0
2018-02-09 12:54:10.472000,142.59979,0.0
2018-02-09 15:54:11.422400,185.54959,0.0
2018-02-09 18:54:09.435200,152.51618,0.0
2018-02-09 21:54:12.372800,192.03405,0.0
2018-02-10 00:54:10.472000,153.83364,0.0
2018-02-10 03:54:09.435200,186.97807,0.0
2018-02-10 06:54:13.409600,157.40033,0.0
2018-02-10 09:54:13.409600,205.01784,0.0
2018-02-10 12:54:12.372800,179.11516,0.0
2018-02-10 15:54:12.372800,251.0426,0.0
2018-02-10 18:54:10.472000,214.81694,0.0
2018-02-10 21:54:09.435200,136.57363,0.0
2018-02-11 00:54:12.372800,168.40731,0.0
2018-02-11 03:54:12.372800,159.87405,0.0
2018-02-11 06:54:11.422400,152.7239,0.0
2018-02-11 09:54:10.472000,174.36905,0.0
2018-02-11 12:54:14.360000,166.31313,0.0
2018-02-11 15:54:12.372800,207.03827,0.0
2018-02-11 18:54:10.472000,156.9651,0.0
2018-02-11 21:54:09.435200,186.17456,0.0
2018-02-12 00:54:12.372800,154.28653,0.0
2018-02-12 03:54:11.422400,160.98095,0.0
2018-02-12 06:54:10.472000,287.28269,0.0
2018-02-12 09:54:14.360000,152.0612,0.0
2018-02-12 12:54:13.409600,173.23831,0.0
2018-02-12 15:54:15.396800,198.65803,0.0
2018-02-12 18:54:14.360000,182.36987,0.0
2018-02-12 21:54:14.360000,188.91719,0.0
2018-02-13 00:54:13.409600,186.07168,0.0
2018-02-13 03:54:15.396800,260.50152,0.0
2018-02-13 06:54:15.396800,197.01458,0.0
2018-02-13 09:54:09.435200,249.32287,0.0
2018-02-13 12:54:09.435200,222.72306,0.0
2018-02-13 15:54:11.422400,251.86691,0.0
2018-02-13 18:54:09.435200,278.46658,0.0
2018-02-13 21:54:12.372800,277.22973,0.0
2018-02-14 00:54:11.422400,189.09181,0.0
2018-02-14 03:54:09.435200,217.5206,0.0
2018-02-14 06:54:09.435200,265.21427,0.0
2018-02-14 09:54:13.409600,180.97848,0.0
2018-02-14 12:54:13.409600,155.64069,0.0
2018-02-14 15:54:12.372800,169.22186,0.0
2018-02-14 18:54:12.372800,172.73551,0.0
2018-02-14 21:54:12.372800,153.78115,0.0
2018-02-15 00:54:12.372800,158.63527,0.0
2018-02-15 03:54:10.472000,177.78091,0.0
2018-02-15 06:54:09.435200,164.77294,0.0
2018-02-15 09:54:14.360000,177.04206,0.0
2018-02-15 12:54:14.360000,164.06215,0.0
2018-02-15 15:54:11.422400,186.00192,0.0
2018-02-15 18:54:11.422400,172.69163,0.0
2018-02-15 21:54:09.435200,194.34556,0.0
2018-02-16 03:54:13.409600,113.26184,0.0
2018-02-16 06:54:12.372800,150.2899,0.0
2018-02-16 09:54:12.372800,158.73126,0.0
2018-02-16 12:54:12.372800,164.45373,0.0
2018-02-16 15:54:16.433600,153.77328,0.0
2018-02-16 18:54:15.396800,161.98634,0.0
2018-02-16 21:54:15.396800,157.52022,0.0
2018-02-17 00:54:14.360000,167.27235,0.0
2018-02-17 03:54:13.409600,192.9931,0.0
2018-02-17 06:54:12.372800,210.78617,0.0
2018-02-17 09:54:12.372800,199.57753,0.0
2018-02-17 12:54:09.435200,239.99707,0.0
2018-02-17 15:54:11.422400,244.82582,0.0
2018-02-17 18:54:09.435200,265.42687,0.0
2018-02-17 21:54:08.484800,298.22058,0.0
2018-02-18 00:54:12.372800,269.08631,0.0
2018-02-18 03:54:10.472000,379.10793,0.0
2018-02-18 06:54:09.435200,242.56884,0.0
2018-02-18 09:54:13.409600,181.57289,0.0
2018-02-18 12:54:12.372800,204.72259,0.0
2018-02-18 15:54:09.435200,201.55568,0.0
2018-02-18 18:54:13.496000,220.8328,0.0
2018-02-18 21:54:12.372800,224.58136,0.0
2018-02-19 00:54:12.372800,224.17552,0.0
2018-02-19 03:54:11.422400,196.58507,0.0
2018-02-19 06:54:09.435200,188.77839,0.0
2018-02-19 09:54:13.409600,163.31347,0.0
2018-02-19 12:54:13.409600,207.62276,0.0
2018-02-19 15:54:12.372800,227.40734,0.0
2018-02-19 18:54:12.372800,251.29715,0.0
2018-02-19 21:54:10.472000,240.32205,0.0
2018-02-20 00:54:15.396800,226.94294,0.0
2018-02-20 03:54:14.360000,194.52034,0.0
2018-02-20 06:54:13.409600,215.34865,0.0
2018-02-20 09:54:12.372800,320.71581,0.0
2018-02-20 15:54:12.372800,390.2423,0.0
2018-02-20 18:54:16.433600,224.73251,0.0
2018-02-23 06:54:13.496000,212.46077,0.0
2018-02-23 09:54:10.472000,181.36851,0.0
2018-02-23 12:54:09.435200,241.85702,0.0
2018-02-23 15:54:11.422400,176.5986,0.0
2018-02-23 18:54:09.435200,200.75638,0.0
2018-02-24 00:54:12.459200,202.95322,0.0
2018-02-24 03:54:10.472000,217.26707,0.0
2018-02-24 06:54:15.483200,201.61217,0.0
2018-02-24 09:54:12.459200,202.71477,0.0
2018-02-24 12:54:14.360000,233.87293,0.0
2018-02-24 15:54:14.360000,217.57639,0.0
2018-02-24 18:54:16.433600,222.09939,0.0
2018-02-24 21:54:13.496000,213.47701,0.0
2018-02-25 00:54:14.360000,237.02334,0.0
2018-02-25 03:54:09.435200,293.78238,0.0
2018-02-25 06:54:08.484800,270.13023,0.0
2018-02-25 09:54:10.472000,185.79884,0.0
2018-02-25 12:54:08.484800,243.4909,0.0
2018-02-25 15:54:11.422400,257.82769,0.0
2018-02-25 18:54:09.435200,336.59578,0.0
2018-02-26 00:54:09.435200,209.66988,0.0
2018-02-26 03:54:13.496000,181.45714,0.0
2018-02-26 06:54:12.459200,169.15481,0.0
2018-02-26 09:54:11.422400,317.20135,0.0
2018-02-26 12:54:14.360000,236.92029,0.0
2018-02-26 15:54:09.435200,336.79921,0.0
2018-02-26 21:54:12.459200,208.901,0.0
2018-02-27 00:54:10.472000,198.47521,0.0
2018-02-27 03:54:14.360000,173.70101,0.0
2018-02-27 06:54:12.459200,214.75616,0.0
2018-02-27 09:54:10.472000,238.09531,0.0
2018-02-27 12:54:13.496000,269.09075,0.0
2018-02-27 15:54:11.422400,196.0224,0.0
2018-02-27 18:54:14.360000,195.80301,0.0
2018-02-28 00:54:14.360000,232.4581,0.0
2018-02-28 06:54:15.483200,306.22802,0.0
2018-02-28 09:54:12.459200,186.18201,0.0
2018-02-28 12:54:16.433600,184.00242,0.0
2018-02-28 15:54:14.360000,210.99913,0.0
2018-02-28 18:54:14.360000,193.60318,0.0
2018-02-28 21:54:13.496000,200.23748,0.0
2018-03-01 00:54:14.360000,251.91128,0.0
2018-03-01 03:54:08.484800,273.23873,0.0
2018-03-01 06:54:10.472000,316.68462,0.0
2018-03-01 12:54:10.472000,243.22993,0.0
2018-03-01 15:54:10.472000,281.76368,0.0
2018-03-01 18:54:08.484800,210.08996,0.0
2018-03-01 21:54:12.459200,302.33537,0.0
2018-03-02 00:54:10.472000,271.73127,0.0
2018-03-02 03:54:11.422400,308.66543,0.0
2018-03-02 06:54:09.435200,292.48028,0.0
2018-03-02 09:54:13.496000,327.91509,0.0
2018-03-02 12:54:11.422400,285.99374,0.0
2018-03-02 15:54:10.472000,228.45281,0.0
2018-03-02 18:54:13.496000,209.3635,0.0
2018-03-02 21:54:12.459200,270.15277,0.0
2018-03-03 00:54:10.472000,237.71449,0.0
2018-03-03 03:54:14.360000,234.70241,0.0
2018-03-03 06:54:13.496000,248.5221,0.0
2018-03-03 09:54:10.472000,291.03681,0.0
2018-03-03 12:54:14.360000,390.81389,0.0
2018-03-03 15:54:15.483200,309.97687,0.0
2018-03-03 18:54:13.496000,325.42105,0.0
2018-03-03 21:54:11.422400,304.85258,0.0
2018-03-04 00:54:14.360000,458.96912,0.0
2018-03-04 03:54:13.496000,317.21709,0.0
2018-03-04 06:54:15.483200,303.53656,0.0
2018-03-04 09:54:13.496000,282.98149,0.0
2018-03-04 12:54:16.433600,355.82409,0.0
2018-03-04 15:54:14.360000,388.97201,0.0
2018-03-04 18:54:13.496000,314.66616,0.0
2018-03-04 21:54:15.483200,496.652,0.0
2018-03-05 00:54:14.360000,403.87932,0.0
2018-03-05 03:54:10.472000,262.76682,0.0
2018-03-05 06:54:09.435200,347.60894,0.0
2018-03-05 09:54:08.484800,384.92094,0.0
2018-03-05 12:54:12.459200,305.7991,0.0
2018-03-05 15:54:10.472000,333.79819,0.0
2018-03-05 18:54:08.484800,280.2777,0.0
2018-03-05 21:54:12.459200,264.84917,0.0
2018-03-06 00:54:10.472000,365.3252,0.0
2018-03-06 03:54:13.496000,282.80083,0.0
2018-03-06 06:54:12.459200,262.60607,0.0
2018-03-06 09:54:10.472000,379.3795,0.0
2018-03-06 12:54:11.422400,323.15827,0.0
2018-03-06 15:54:09.435200,282.37835,0.0
2018-03-06 18:54:12.459200,290.10824,0.0
2018-03-06 21:54:09.435200,258.37235,0.0
2018-03-07 00:54:12.459200,275.03588,0.0
2018-03-07 03:54:14.360000,286.33264,0.0
2018-03-07 09:54:14.360000,319.27664,0.0
2018-03-07 12:54:14.360000,384.79429,0.0
2018-03-07 15:54:15.483200,417.41279,0.0
2018-03-07 18:54:13.496000,276.91541,0.0
2018-03-07 21:54:12.459200,260.25689,0.0
2018-03-08 00:54:14.360000,259.10002,0.0
2018-03-08 03:54:13.496000,265.12222,0.0
2018-03-08 06:54:15.483200,310.34839,0.0
2018-03-08 09:54:13.496000,388.01184,0.0
2018-03-08 12:54:15.483200,352.11616,0.0
2018-03-08 15:54:14.360000,335.88622,0.0
2018-03-08 18:54:15.483200,358.05744,0.0
2018-03-08 21:54:13.496000,402.63903,0.0
2018-03-09 00:54:15.483200,327.70441,0.0
2018-03-09 03:54:12.459200,343.09775,0.0
2018-03-09 06:54:10.472000,360.35842,0.0
2018-03-09 09:54:08.484800,290.06324,0.0
2018-03-09 12:54:12.459200,529.03566,0.0
2018-03-09 15:54:10.472000,681.74739,0.0
2018-03-09 18:54:08.484800,596.72959,0.0
2018-03-09 21:54:11.422400,570.65117,0.0
2018-03-10 00:54:09.435200,588.37209,0.0
2018-03-10 03:54:12.459200,533.10152,0.0
2018-03-10 06:54:10.472000,607.28365,0.0
2018-03-10 09:54:10.472000,714.76946,0.0
2018-03-10 12:54:13.496000,804.83253,0.0
2018-03-10 15:54:09.435200,561.31436,0.0
2018-03-10 18:54:12.459200,468.78197,0.0
2018-03-10 21:54:13.496000,371.95396,0.0
2018-03-11 00:54:10.472000,379.96391,0.0
2018-03-11 03:54:14.360000,387.25567,0.0
2018-03-11 06:54:13.496000,420.50237,0.0
2018-03-11 09:54:12.459200,386.16171,0.0
2018-03-11 12:54:10.472000,411.79499,0.0
2018-03-11 15:54:14.360000,250.66398,0.0
2018-03-11 18:54:12.459200,368.60783,0.0
2018-03-11 21:54:13.496000,329.96098,0.0
2018-03-12 00:54:12.459200,279.23414,0.0
2018-03-12 03:54:14.360000,285.4742,0.0
2018-03-12 06:54:15.483200,211.86341,0.0
2018-03-12 09:54:13.496000,442.1866,0.0
2018-03-12 12:54:16.433600,364.32877,0.0
2018-03-12 15:54:15.483200,365.13984,0.0
2018-03-12 18:54:14.360000,339.3393,0.0
2018-03-13 00:54:15.483200,218.70617,0.0
2018-03-13 03:54:09.435200,285.36684,0.0
2018-03-13 21:54:09.435200,299.04807,0.0
2018-03-14 00:54:12.459200,402.08955,0.0
2018-03-14 03:54:10.472000,483.70162,0.0
2018-03-14 06:54:09.435200,451.76575,0.0
2018-03-14 09:54:09.435200,312.59749,0.0
2018-03-14 12:54:12.459200,283.94534,0.0
2018-03-14 15:54:10.472000,235.82299,0.0
2018-03-14 18:54:11.422400,245.77544,0.0
2018-03-14 21:54:09.435200,265.33698,0.0
2018-03-15 03:54:11.422400,264.01218,0.0
2018-03-15 06:54:10.472000,322.89289,0.0
2018-03-15 09:54:14.360000,392.37874,0.0
2018-03-15 12:54:12.459200,265.23715,0.0
2018-03-15 15:54:14.360000,368.34587,0.0
2018-03-15 18:54:13.496000,441.39173,0.0
2018-03-15 21:54:10.472000,336.00329,0.0
2018-03-16 00:54:14.360000,257.18527,0.0
2018-03-16 03:54:12.459200,403.24036,0.0
2018-03-16 06:54:14.360000,322.43924,0.0
2018-03-16 12:54:14.360000,272.32795,0.0
2018-03-16 15:54:14.360000,235.3341,0.0
2018-03-16 18:54:15.483200,338.08478,0.0
2018-03-16 21:54:12.459200,198.05812,0.0
2018-03-17 00:54:14.360000,304.28593,0.0
2018-03-17 03:54:08.484800,418.37253,0.0
2018-03-17 06:54:10.472000,368.24239,0.0
2018-03-18 00:54:10.472000,324.93852,0.0
2018-03-18 03:54:09.435200,351.56289,0.0
2018-03-18 09:54:10.472000,303.45508,0.0
2018-03-18 12:54:13.496000,429.32658,0.0
2018-03-18 15:54:09.435200,294.78139,0.0
2018-03-18 18:54:12.459200,394.47377,0.0
2018-03-19 06:54:14.360000,238.07759,0.0
2018-03-19 09:54:13.496000,285.53999,0.0
2018-03-19 12:54:10.472000,356.68216,0.0
2018-03-19 15:54:15.483200,358.39945,0.0
2018-03-19 21:54:13.496000,318.95095,0.0
2018-03-20 03:54:12.459200,243.17438,0.0
2018-03-20 06:54:15.483200,440.54617,0.0
2018-03-20 09:54:13.496000,391.26356,0.0
2018-03-20 15:54:14.360000,230.75645,0.0
2018-03-20 18:54:12.459200,367.50959,0.0
2018-03-21 06:54:09.435200,185.75634,0.0
2018-03-21 09:54:09.435200,202.15622,0.0
2018-03-21 12:54:10.472000,226.0953,0.0
2018-03-21 15:54:09.435200,179.65097,0.0
2018-03-21 18:54:08.484800,183.90918,0.0
2018-03-21 21:54:12.372800,224.65225,0.0
2018-03-22 00:54:12.372800,180.98012,0.0
2018-03-22 03:54:10.472000,221.10478,0.0
2018-03-22 06:54:10.472000,238.05801,0.0
2018-03-22 09:54:10.472000,220.70849,0.0
2018-03-22 12:54:09.435200,165.62857,0.0
2018-03-22 15:54:10.472000,204.1897,0.0
2018-03-22 18:54:10.472000,220.95864,0.0
2018-03-22 21:54:09.435200,213.93381,0.0
2018-03-23 00:54:14.360000,195.34104,0.0
2018-03-23 03:54:14.360000,212.78206,0.0
2018-03-23 06:54:13.409600,203.18061,0.0
2018-03-23 09:54:12.372800,239.07857,0.0
2018-03-23 12:54:12.372800,205.79203,0.0
2018-03-23 15:54:12.372800,239.03254,0.0
2018-03-23 18:54:14.360000,212.51855,0.0
2018-03-23 21:54:14.360000,199.66201,0.0
2018-03-24 00:54:13.409600,180.08925,0.0
2018-03-24 03:54:12.372800,159.18989,0.0
2018-03-24 06:54:12.372800,215.55476,0.0
2018-03-24 09:54:15.396800,199.85222,0.0
2018-03-24 12:54:14.360000,175.43168,0.0
2018-03-24 15:54:16.433600,175.0125,0.0
2018-03-24 18:54:15.396800,171.14967,0.0
2018-03-24 21:54:15.396800,175.82954,0.0
2018-03-25 00:54:15.396800,222.77671,0.0
2018-03-25 03:54:15.396800,254.03223,0.0
2018-03-25 06:54:10.472000,235.40131,0.0
2018-03-25 09:54:10.472000,269.25932,0.0
2018-03-25 12:54:09.435200,317.57563,0.0
2018-03-25 15:54:12.372800,307.75754,0.0
2018-03-25 18:54:12.372800,241.27802,0.0
2018-03-25 21:54:12.372800,190.97038,0.0
2018-03-26 00:54:10.472000,183.4192,0.0
2018-03-26 03:54:09.435200,162.39254,0.0
2018-03-26 06:54:13.409600,178.4951,0.0
2018-03-26 09:54:13.409600,151.27087,0.0
2018-03-26 12:54:13.409600,171.73499,0.0
2018-03-26 15:54:12.372800,174.98618,0.0
2018-03-26 18:54:12.372800,165.15645,0.0
2018-03-26 21:54:09.435200,210.66287,0.0
2018-03-27 00:54:14.360000,195.36741,0.0
2018-03-27 03:54:13.409600,220.202,0.0
2018-03-27 06:54:12.372800,255.99894,0.0
2018-03-27 09:54:11.422400,200.06654,0.0
2018-03-27 12:54:10.472000,206.76382,0.0
2018-03-27 15:54:12.372800,231.51238,0.0
2018-03-27 18:54:12.372800,165.73601,0.0
2018-03-27 21:54:12.372800,167.94897,0.0
2018-03-28 00:54:10.472000,198.77409,0.0
2018-03-28 03:54:14.360000,198.72134,0.0
2018-03-28 06:54:14.360000,151.16524,0.0
2018-03-28 09:54:14.360000,168.18381,0.0
2018-03-28 12:54:14.360000,175.05323,0.0
2018-03-28 15:54:15.396800,206.92296,0.0
2018-03-28 18:54:14.360000,193.67824,0.0
2018-03-28 21:54:13.409600,201.23755,0.0
2018-03-29 00:54:13.409600,183.45044,0.0
2018-03-29 03:54:13.409600,167.71472,0.0
2018-03-29 06:54:08.484800,194.97222,0.0
2018-03-29 09:54:10.472000,269.33387,0.0
2018-03-29 12:54:09.435200,229.64261,0.0
2018-03-29 15:54:10.472000,264.43866,0.0
2018-03-29 18:54:09.435200,236.63206,0.0
2018-03-29 21:54:08.484800,230.23682,0.0
2018-03-30 00:54:08.484800,233.17664,0.0
2018-03-30 03:54:13.409600,180.76845,0.0
2018-03-30 06:54:13.409600,172.81459,0.0
2018-03-30 09:54:13.409600,204.8017,0.0
2018-03-30 12:54:13.409600,204.53462,0.0
2018-03-30 15:54:12.372800,260.49319,0.0
2018-03-30 18:54:12.372800,197.70867,0.0
2018-03-30 21:54:12.372800,210.02122,0.0
2018-03-31 03:54:12.372800,223.79335,0.0
2018-03-31 06:54:10.472000,197.26165,0.0
2018-03-31 09:54:09.435200,213.63818,0.0
2018-03-31 12:54:14.360000,278.8384,0.0
2018-03-31 15:54:11.422400,255.97437,0.0
2018-03-31 18:54:10.472000,521.65075,0.0
2018-04-03 09:54:10.472000,529.03842,0.0
2018-04-03 12:54:13.409600,711.76817,0.0
2018-04-03 15:54:10.472000,615.74598,0.0
2018-04-03 18:54:13.496000,582.22886,0.0
2018-04-03 21:54:10.472000,488.18222,0.0
2018-04-04 00:54:14.360000,504.66168,0.0
2018-04-04 03:54:13.409600,546.10069,0.0
2018-04-04 06:54:10.472000,442.35385,0.0
2018-04-04 09:54:13.409600,420.21245,0.0
2018-04-04 12:54:10.472000,391.98164,0.0
2018-04-04 15:54:15.396800,414.98427,0.0
